" "," ","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","ARM","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","CHN","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","GEO","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KAZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","KGZ","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","MNG","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","RUS","ROW","RoW_americas","RoW_asia","RoW_eu","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR","TUR"
"RUS","Sal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","608.971344805843","1091.23753343017","214.757976084095","1475.05688228794","954.009197713158","1132.1192370653","1701.55475368605","82.135837797853","1319.66937507976","280.469193253596","270.829048619258","2511.64917267194","248.770956305907","283.692879201265","1022.72137296082","30.1273522798197","331.817116198006","125.223554250903","1301.78805832732","385.210585719361","295.282966982385","75.5325440822742","0","465.406314056057","275.870479643769","504.403844673645","315.673809211959","624.047047927351","226.279398032289","146.176959941325","127.495015731135","442.714080592771","39.7434399998593","1162.29926315319","192.29099067143","13473.2022699338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RUS","Tex","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.887280846323","31.3671039556466","14.2751962693324","36.3371305132656","27.0503626767314","4.35882001952181","25.8138259094929","11.1857565058803","21.3311440832486","8.12992934621221","66.2502136499389","18.5450991487606","56.1586900202696","19.0053831588596","82.1388267312261","8.60908253190109","11.6107677615665","70.7525912787891","40.6594494913492","13.3448639473186","31.11890084144","3.23536803303074","0","91.078170952001","16.9399872583023","41.4557057140574","18.4959292343532","47.0429752834824","209.411831877137","15.8134403387525","387.822273711953","18.2109319453942","2.70382720833877","129.542508428614","4.17938699177689","12255.0124274318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RUS","Tra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1907.57096335608","774.222019500148","649.817215048093","258.089689334128","53.7763237953402","79.9878075932748","1683.51619241964","15.5061149739849","415.84685384545","73.3273553350203","156.876283896609","37.0949689416673","50.9914410577492","178.641273586582","6506.93135325415","1.23758748849025","958.207542341501","20.0823847876993","1947.96798954395","107.63659892837","639.547553071563","104.429043381217","0","337.126734898447","23.285809799283","1109.0073022109","334.7432096957","482.358498399184","4.19972825904903","136.239531784949","3.70010986015142","9506.16610053689","160.081258773033","1899.28382287187","64.9303171020963","34195.6851813944","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RUS","Wat","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.9200832078917","22.904596151378","2.81287564201984","18.1165639630178","16.1206105215008","15.0334549263523","47.5543492929357","1.50666497012248","27.6892424119182","4.21825687870916","11.0462536721392","28.9718069403695","6.01618880120874","4.11622232437561","19.1772603038724","0.395043819974896","6.91901890845085","2.21619984195776","82.0474863488199","7.10103434308739","6.85639682560531","4.15064324474762","0","19.4638568137975","4.95204910660052","15.0098523309896","9.63859666772133","26.9917665745856","4.16852982154421","7.3775677738391","1.81192705928868","8.06133211230227","0.522368666468519","88.1461189960079","3.04870840778612","388.495559994913","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RUS","Who","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5176.62394257967","6814.77370442062","1430.3207889247","14167.7296841722","7121.84702073951","18006.2132197203","12047.2784617507","432.435255935379","12664.3730511431","1960.16887717028","1788.52760162538","14979.6204147483","1452.92981836585","2100.69887090654","6363.37378169881","171.429112803147","2340.79786385969","839.79859232408","10936.3638601887","3226.14804766802","2709.14334066265","401.245836564639","0","2125.37717491169","2202.82436228918","5045.86358650163","1891.00047323916","4615.40040339664","1814.16859730468","859.242992189772","655.255118627636","3134.40488850089","294.683475457879","7027.00748683689","1295.39275380593","115383.430667625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RUS","Wod","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","206.460745407281","110.164339710068","81.2583436946822","155.607054594943","131.616928875369","6.39101365408158","4514.65499312903","7.58069449489922","60.3593089705584","200.34021529021","5.0086995532672","131.183052745886","5.89440872162949","39.8096913623819","292.944153920828","1.77717896198448","75.8913641211351","808.382841773715","263.653223863101","194.417174396282","68.7914745951063","20.2910622482923","0","8.83911068175946","202.873398788358","91.2503467252302","85.670040721293","501.655116710773","23.3703272852936","131.562256033343","2.49601964892797","65.7281404955447","11.383949443587","936.874502289311","1406.29529500511","634.299995556693","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"ROW","Imports","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22944584.4515696","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RoW_americas","Imports","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53097339.9730525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RoW_asia","Imports","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28559676.9800212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RoW_eu","Imports","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36353495.575103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"TUR","Act","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5758.43455748459","40.0366021423278","2483.68085403517","986.544434507014","156.384776354361","412.331772587571","414.128186370338","102.527670002633","177.117504355265","47.4904084115573","88.18277280309","142.777367788872","956.019660488089","579.814002583113","11779.8664739071","8.22232205636795","183.905632035534","47.0138590514612","136.660664031825","307.832336734135","181.012425447474","165.651788654822","0","538.790137537775","188.614545182195","49.7664974738955","557.646029813637","951.132151388563","140.438558283809","173.34706345706","260.549681975929","130.052519669427","1932.53439664129","1416.88657872153","74.1938552127265","3556.24095496327"
"TUR","Agr","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.01961820880716","9711.61937544584","8.7534539584053","31.1484232977678","587.978972501601","139.157803247121","22.5227718082661","22.1213462447592","8.73137042767474","12.144289781093","5.19214865881989","25472.029186673","189.088140083806","3480.19971251513","6.02675120862815","23.8710669995004","19.9971602274369","4.28459386351404","62.6212775124688","24.4483763925498","34.386634695737","1.27905317467812","0","581.224963625494","594.181033123546","13.2797549213073","59.4957970108672","108.975727497326","73.5900679059546","16.5621109436645","1478.43425482032","13.8058623669631","60.4632610332652","74.2548104382003","820.603041705311","31015.2520660472"
